Time (s), Cell Name, Value
3.846998, C088, 4.31984
4.546452, C088, 3.635466
9.89228, C088, 3.650246
31.975049, C088, 4.792961
38.42002, C088, 3.61591
76.490313, C088, 3.624131
101.270977, C088, 3.64578
114.110958, C088, 4.660501
125.452108, C088, 5.207371
131.497391, C088, 3.729918
132.396689, C088, 3.869408
153.680081, C088, 4.246396
164.371739, C088, 3.604381
167.569244, C088, 3.58653
172.265579, C088, 4.537915
185.904936, C088, 4.835213
221.277335, C088, 4.348767
257.848798, C088, 4.695096
258.148564, C088, 3.865257
266.641936, C088, 4.262182
270.788701, C088, 5.258557
271.488155, C088, 4.037481
272.937024, C088, 3.966024
273.636478, C088, 4.596794
283.029149, C088, 3.65598
286.076771, C088, 4.014298
319.800456, C088, 3.9794
323.197805, C088, 3.976248
331.29149, C088, 3.773234
333.589696, C088, 4.162512
335.488215, C088, 3.812935
337.536616, C088, 3.654591
346.329755, C088, 5.0604
353.823907, C088, 3.850578
359.469502, C088, 4.745039
359.719307, C088, 3.841878
360.86841, C088, 4.193212
365.76459, C088, 4.230936
369.71151, C088, 3.71758
391.244708, C088, 4.298111
399.338392, C088, 4.35987
400.137768, C088, 3.796549
409.980088, C088, 3.672677
423.019913, C088, 4.845872
424.418821, C088, 3.582608
436.459426, C088, 4.58737
440.306424, C088, 3.712585
447.400888, C088, 4.730716
457.443052, C088, 4.299189
465.386854, C088, 4.187021
474.279914, C088, 3.668191
474.779525, C088, 3.720941
482.223716, C088, 4.463034
491.716309, C088, 4.00485
496.71241, C088, 4.457824
515.747557, C088, 4.894881
544.774906, C088, 3.640716
549.920891, C088, 4.822359
561.611769, C088, 3.522586
572.553231, C088, 4.945561
584.543874, C088, 3.563101
593.786662, C088, 3.727144
595.934986, C088, 5.327304
607.126253, C088, 5.307325
613.571224, C088, 3.906324
620.365922, C088, 4.099976
651.841362, C088, 4.207501
655.838243, C088, 5.511817
656.987346, C088, 3.537781
662.233253, C088, 4.766203
674.5236619999999, C088, 3.582885
687.113838, C088, 4.70892
691.860134, C088, 3.526149
697.355846, C088, 4.046544
700.703234, C088, 3.728184
706.648595, C088, 3.995809
710.295749, C088, 4.232448
731.279375, C088, 4.281929
732.2286350000001, C088, 4.917755
748.26612, C088, 3.601072
749.015536, C088, 4.065036
752.063157, C088, 4.08142
763.903918, C088, 4.232827
769.099864, C088, 4.188262
771.198226, C088, 3.793489
778.442573, C088, 3.964576
787.485517, C088, 3.705723
791.132671, C088, 4.75601
793.131112, C088, 3.660123
794.430098, C088, 4.866298
800.42542, C088, 3.643498
807.370001, C088, 4.852298
807.569845, C088, 3.842506
810.167818, C088, 3.602328
813.015596, C088, 3.885633
820.759553, C088, 3.559067
830.002341, C088, 4.541874
848.088228, C088, 3.922266
884.709652, C088, 3.889535
886.708093, C088, 6.355862
888.806455, C088, 4.024145
890.305286, C088, 3.816266
899.947762, C088, 3.741817
900.297489, C088, 3.563814
919.382597, C088, 4.116745
930.074254, C088, 3.709521
953.905658, C088, 4.496464
969.243689, C088, 4.099734
1013.309305, C088, 4.696821
1017.256225, C088, 3.586825
1020.753496, C088, 4.56249
1051.829247, C088, 3.920814
1060.972113, C088, 3.933278
1061.971333, C088, 4.383808
1064.819111, C088, 3.846786
1103.289093, C088, 3.644219
1116.478801, C088, 3.766902
1120.275838, C088, 3.82238
1147.704435, C088, 3.644253
1157.79656, C088, 3.524223
1162.293051, C088, 3.720022
1168.038568, C088, 4.020301
1171.186112, C088, 4.787205
1171.885566, C088, 3.697587
1173.684163, C088, 4.684048
1181.278237, C088, 3.565462
1182.027652, C088, 3.832613
1184.87543, C088, 4.527509
1205.359446, C088, 3.558483
1210.405509, C088, 4.051776
1218.748998, C088, 3.747921
1223.045645, C088, 3.711833
1225.094047, C088, 4.019948
1226.642838, C088, 4.305678
1230.240032, C088, 3.762944
1231.888745, C088, 4.197674
1235.136211, C088, 3.970715
1247.076894, C088, 3.699715
1249.225217, C088, 3.68569
1267.710793, C088, 3.776201
1270.808376, C088, 3.582118
1277.653035, C088, 4.654832
1281.84976, C088, 4.4138
1285.147187, C088, 4.904114
1285.596836, C088, 3.971172
1293.440715, C088, 3.86954
1304.582022, C088, 3.942709
1305.331437, C088, 4.322791
1311.076954, C088, 3.640276
1313.82481, C088, 3.92656
1319.120677, C088, 6.482121
1323.167519, C088, 3.70071
1323.866974, C088, 3.608004
1324.316623, C088, 4.298915
1326.115219, C088, 3.603671
1327.11444, C088, 4.438122
1329.012958, C088, 4.286431
1342.852159, C088, 4.125959
1343.601574, C088, 3.533624
1349.147247, C088, 4.634843
1353.343972, C088, 4.019604
1356.391594, C088, 4.144451
1365.884187, C088, 3.817754
1369.431419, C088, 4.833339
1381.222219, C088, 3.913653
1390.215201, C088, 3.75237
1394.461888, C088, 4.356534
1394.911537, C088, 3.874625
1415.045826, C088, 5.43975
1427.336236, C088, 4.341165
1427.885807, C088, 4.082096
1429.884247, C088, 4.31171
1438.327659, C088, 3.702694
1440.975593, C088, 3.646377
1443.173877, C088, 4.028687
1443.82337, C088, 4.263278
1448.020096, C088, 3.52863
1449.019316, C088, 4.428772
1481.19421, C088, 3.886811
1522.511969, C088, 3.650396
1545.943685, C088, 5.024917
1554.836746, C088, 4.204453
1579.267682, C088, 3.621825
1585.662692, C088, 4.396764
1586.861756, C088, 3.528243
1608.145149, C088, 4.03989
1609.544057, C088, 4.065604
1613.64086, C088, 4.044009
1619.786065, C088, 4.112632
1624.732206, C088, 3.964762
1634.524564, C088, 4.58833
1649.762674, C088, 4.082814
1656.107723, C088, 5.627318
1656.95706, C088, 3.908323
1659.355189, C088, 3.833533
1663.402031, C088, 3.885329
11.940682, C089, 4.307854
15.338031, C089, 4.390601
31.675283, C089, 4.326082
38.020332, C089, 4.215443
100.821328, C089, 4.943678
109.064895, C089, 4.346062
119.706591, C089, 4.777808
121.255383, C089, 5.439257
163.622323, C089, 4.250354
170.616866, C089, 6.167624
170.766749, C089, 4.582285
172.765189, C089, 4.251822
175.76285, C089, 4.35001
181.408445, C089, 5.176761
216.381155, C089, 4.459896
216.830804, C089, 5.065468
218.329635, C089, 4.708352
223.225814, C089, 6.340665
224.225035, C089, 4.672091
226.673124, C089, 4.218975
236.115756, C089, 4.648244
236.915132, C089, 6.039268
239.413183, C089, 4.267447
244.409285, C089, 4.815166
256.849577, C089, 4.20819
258.098603, C089, 4.791413
260.346848, C089, 4.375793
276.134529, C089, 5.402033
288.325017, C089, 4.18707
293.471001, C089, 4.462497
301.015115, C089, 4.215489
319.850417, C089, 4.154284
325.196246, C089, 5.369587
343.282133, C089, 4.218035
345.130691, C089, 4.393229
348.128352, C089, 4.253023
349.827026, C089, 4.197793
373.858274, C089, 4.173538
407.63192, C089, 5.215675
421.121394, C089, 6.69855
421.521083, C089, 4.903994
459.841181, C089, 4.478135
467.435255, C089, 4.17763
475.379057, C089, 4.5732
489.168297, C089, 4.579131
502.208122, C089, 5.873494
503.257303, C089, 4.558514
507.154262, C089, 4.302653
515.847479, C089, 4.541793
517.146465, C089, 5.307973
533.783483, C089, 5.57771
590.5391959999999, C089, 4.788726
592.0380270000001, C089, 5.58539
593.087208, C089, 4.252113
603.978709, C089, 5.56994
623.4635050000001, C089, 4.757871
642.89834, C089, 4.665427
648.79374, C089, 4.470662
667.02951, C089, 4.590781
668.478379, C089, 5.006138
677.970972, C089, 4.538092
689.511967, C089, 5.011347
727.981948, C089, 6.820682
729.680623, C089, 5.713343
740.2723580000001, C089, 4.428916
754.811013, C089, 4.805055
764.653333, C089, 4.800889
773.246628, C089, 4.255848
774.645536, C089, 5.338158
781.839922, C089, 4.822338
791.532359, C089, 6.976002
818.211541, C089, 5.51265
827.254485, C089, 6.55616
828.753315, C089, 4.352462
834.199066, C089, 4.652819
839.395012, C089, 4.540151
845.939905, C089, 4.284771
882.6112900000001, C089, 4.332664
883.910276, C089, 4.500813
890.754935, C089, 4.977958
941.765131, C089, 4.473834
978.63636, C089, 4.469129
980.08523, C089, 5.75595
1050.730105, C089, 4.979048
1056.575544, C089, 5.643616
1064.069696, C089, 4.180561
1065.868292, C089, 4.174942
1072.063458, C089, 4.281556
1098.592757, C089, 4.929624
1101.740301, C089, 4.267385
1111.132972, C089, 4.653635
1113.730945, C089, 4.869256
1118.327358, C089, 5.099065
1118.876929, C089, 4.1901
1122.424161, C089, 4.298997
1124.972173, C089, 4.283436
1137.312544, C089, 6.097991
1155.048704, C089, 6.362669
1155.84808, C089, 4.509209
1206.408627, C089, 5.143898
1237.983989, C089, 4.441243
1239.432858, C089, 4.284446
1248.325919, C089, 4.336316
1254.27128, C089, 4.154921
1275.404789, C089, 4.149246
1285.396992, C089, 4.858347
1293.890365, C089, 4.458376
1295.239312, C089, 5.712314
1299.985608, C089, 4.420135
1318.870872, C089, 4.631882
1341.503212, C089, 4.380807
1343.351769, C089, 4.720193
1349.996584, C089, 4.477392
1351.445454, C089, 4.640393
1356.841243, C089, 4.955076
1360.58832, C089, 5.405217
1364.135552, C089, 4.682731
1366.483719, C089, 4.476892
1372.279197, C089, 5.10918
1381.971634, C089, 4.87322
1408.700777, C089, 5.081593
1419.242551, C089, 5.471036
1434.380739, C089, 5.791883
1434.980271, C089, 5.828057
1435.379959, C089, 4.161326
1435.779647, C089, 5.17423
1436.479101, C089, 4.508849
1440.226177, C089, 4.270277
1469.103644, C089, 4.955738
1498.530682, C089, 4.487306
1523.661072, C089, 4.246573
1563.729806, C089, 4.222311
1565.128715, C089, 5.036705
1573.871892, C089, 4.456493
1575.72045, C089, 4.507737
1578.917955, C089, 4.872705
1579.66737, C089, 5.850575
1581.565889, C089, 7.204007
1582.515148, C089, 5.059749
1587.161522, C089, 4.306592
1588.610392, C089, 5.700204
1596.154505, C089, 5.625582
1597.903141, C089, 4.691466
1604.597917, C089, 4.324339
1624.732206, C089, 4.399173
1626.530802, C089, 5.033294
1630.477722, C089, 4.304707
1635.323941, C089, 5.928226
1640.320042, C089, 5.374119
1651.211543, C089, 6.162323
102.91969, C090, 4.947203
195.497451, C090, 4.947917
370.011276, C090, 5.4385
534.13321, C090, 5.284845
568.1067, C090, 5.505764
682.76723, C090, 6.149992
885.309184, C090, 5.651546
907.341992, C090, 5.259481
907.591797, C090, 5.099644
25.929766, C091, 12.56115
30.376297, C091, 12.88877
30.975829, C091, 12.87623
31.475439, C091, 11.65762
31.725244, C091, 32.50945
45.214718, C091, 17.832
170.566905, C091, 13.04796
172.415462, C091, 14.94043
183.856535, C091, 16.95781
192.150063, C091, 13.20759
215.931506, C091, 23.37041
287.375757, C091, 14.14705
408.181492, C091, 16.63368
500.309603, C091, 19.88454
500.809213, C091, 30.12131
501.958317, C091, 36.48763
502.907576, C091, 29.65781
504.60625, C091, 12.49373
622.564207, C091, 17.33589
628.209801, C091, 11.52197
778.29269, C091, 14.53888
781.190429, C091, 20.36345
781.640078, C091, 11.21328
949.309244, C091, 13.85324
1068.116538, C091, 16.85772
1110.53344, C091, 21.92281
1111.232894, C091, 15.05346
1206.008939, C091, 16.06986
1211.304807, C091, 13.60749
1211.754456, C091, 12.71428
1342.752237, C091, 14.36357
1344.400951, C091, 13.8244
1344.750678, C091, 15.08801
1463.358127, C091, 13.53375
1464.00762, C091, 24.08167
1524.06076, C091, 14.21471
1524.460449, C091, 20.70854
1525.109942, C091, 42.4868
1526.558811, C091, 18.2847
1531.305108, C091, 11.31284
1618.137352, C091, 16.81629
1618.836806, C091, 17.45163
1622.583882, C091, 17.09616
503.656991, C092, 7.961477
1077.259404, C092, 8.245508
4.296647, C093, 5.547512
23.581599, C093, 7.053201
25.929766, C093, 6.924114
28.477778, C093, 7.011224
30.176453, C093, 7.203116
31.675283, C093, 6.706688
32.574581, C093, 5.8395
33.074191, C093, 9.776739
33.47388, C093, 7.254171
33.773646, C093, 6.562521
33.97349, C093, 10.95323
34.273256, C093, 5.563271
34.373178, C093, 6.423359
36.321657, C093, 5.999241
40.568344, C093, 5.711685
44.864991, C093, 6.635942
47.363042, C093, 7.026791
49.561326, C093, 6.291445
184.056379, C093, 6.532494
190.950999, C093, 6.034636
191.950219, C093, 7.927081
215.681701, C093, 7.338036
501.458707, C093, 6.17297
507.903677, C093, 8.111599
517.39627, C093, 7.654343
602.180113, C093, 6.07899
611.372939, C093, 6.265081
621.415103, C093, 6.233217
625.112219, C093, 9.118464
628.109879, C093, 8.792805
629.059139, C093, 6.286406
635.604032, C093, 5.85997
644.646975, C093, 5.811936
789.134231, C093, 5.724658
791.732203, C093, 6.034444
809.018715, C093, 6.189514
1019.804237, C093, 6.329297
1069.015836, C093, 9.231538
1105.187611, C093, 6.371669
1118.027592, C093, 6.714528
1165.440595, C093, 5.598093
1203.261083, C093, 6.373321
1205.909017, C093, 7.111459
1230.289993, C093, 5.731574
1344.600795, C093, 8.288754
1349.097286, C093, 5.66555
1459.161402, C093, 5.636092
1463.208244, C093, 6.249436
1482.992806, C093, 5.93476
1527.058421, C093, 6.025332
1528.757096, C093, 6.605555
1531.90464, C093, 6.822002
1533.303548, C093, 8.561332
1537.600195, C093, 7.200505
1617.887547, C093, 5.917476
1618.686923, C093, 6.815631
1633.425422, C093, 5.690336
1.648713, C095, 4.593135
4.796257, C095, 4.122961
6.295087, C095, 5.146141
15.587836, C095, 4.284869
18.935224, C095, 5.081057
21.133509, C095, 3.927592
30.626102, C095, 3.800881
33.923529, C095, 5.39473
65.948539, C095, 4.002919
66.697954, C095, 4.240314
84.134349, C095, 4.280791
104.818209, C095, 4.393206
111.612907, C095, 4.464231
140.34049, C095, 6.332332
144.437294, C095, 4.025812
151.331914, C095, 4.014855
216.680921, C095, 4.417046
217.330415, C095, 4.256421
229.770707, C095, 5.328608
253.152462, C095, 4.945444
253.452228, C095, 3.880574
273.686439, C095, 5.373055
280.930787, C095, 4.378197
290.573262, C095, 3.824411
293.670845, C095, 5.659697
294.020572, C095, 4.320334
345.480418, C095, 3.99037
357.770828, C095, 5.137943
372.709171, C095, 4.069729
375.307144, C095, 5.027676
386.398489, C095, 6.415978
430.164338, C095, 4.270903
441.255684, C095, 4.186014
446.701434, C095, 4.281995
480.824807, C095, 4.13697
503.10742, C095, 4.218781
538.279975, C095, 4.042125
565.908416, C095, 3.939431
570.954478, C095, 4.028636
572.703114, C095, 4.089949
573.302646, C095, 4.329454
576.899839, C095, 4.565269
584.493913, C095, 5.122832
602.729684, C095, 7.674829
605.077852, C095, 3.801896
606.876448, C095, 5.402677
608.075512, C095, 3.892893
611.972472, C095, 4.653203
620.965454, C095, 3.852881
626.561088, C095, 4.686051
628.009957, C095, 6.791367
628.259762, C095, 4.573755
629.2589829999999, C095, 3.970667
630.408086, C095, 3.97911
633.255864, C095, 5.018571
634.205123, C095, 5.222477
638.501771, C095, 6.45564
639.95064, C095, 4.155518
641.799198, C095, 4.037682
653.090387, C095, 3.98417
659.13567, C095, 3.829877
664.681342, C095, 4.610101
666.03029, C095, 4.419228
667.279315, C095, 4.699525
668.428418, C095, 3.828366
673.524442, C095, 3.906957
687.7133700000001, C095, 4.381061
709.096685, C095, 5.029203
709.8461, C095, 4.391413
710.295749, C095, 4.347677
743.519824, C095, 3.947167
761.156062, C095, 5.595121
773.7462379999999, C095, 4.27286
780.990585, C095, 4.95756
781.390273, C095, 6.641534
791.782164, C095, 4.228234
811.117077, C095, 3.834591
818.711151, C095, 4.789527
819.160801, C095, 3.828289
839.894622, C095, 4.050887
845.790022, C095, 4.326364
874.617527, C095, 4.060348
876.8158120000001, C095, 4.422922
881.711991, C095, 5.023386
890.605052, C095, 4.146396
900.34745, C095, 5.278626
921.430998, C095, 4.710179
939.317042, C095, 3.983249
949.55905, C095, 3.938717
965.046964, C095, 4.206428
965.946262, C095, 4.37009
966.4958339999999, C095, 6.510058
966.695678, C095, 5.213264
968.494274, C095, 4.132292
1001.568466, C095, 5.053583
1015.607511, C095, 4.117628
1033.143828, C095, 4.977525
1034.492775, C095, 3.910918
1058.524023, C095, 4.362135
1102.539677, C095, 4.827295
1109.58418, C095, 5.07359
1113.131413, C095, 4.575169
1114.130633, C095, 4.970945
1114.97997, C095, 4.047777
1115.379658, C095, 4.945251
1118.277397, C095, 3.795538
1150.152525, C095, 4.696872
1176.98159, C095, 4.904501
1205.509329, C095, 3.802814
1208.157263, C095, 4.250506
1209.0066, C095, 4.268868
1210.205665, C095, 4.167435
1220.497634, C095, 3.988908
1223.845022, C095, 3.804486
1225.24393, C095, 4.151978
1232.188511, C095, 4.49706
1243.729506, C095, 4.373291
1260.366524, C095, 4.795988
1262.015237, C095, 4.130141
1268.360286, C095, 4.165294
1276.154204, C095, 4.590525
1277.003542, C095, 3.792683
1290.942665, C095, 4.203051
1292.791222, C095, 4.182673
1292.991066, C095, 4.095256
1298.137051, C095, 4.115232
1304.881788, C095, 4.0438
1310.727227, C095, 3.93936
1326.914595, C095, 3.856689
1329.262763, C095, 3.89428
1330.411867, C095, 4.441197
1332.360346, C095, 4.343603
1332.909917, C095, 4.445305
1344.301029, C095, 4.375352
1346.249508, C095, 3.795783
1348.098066, C095, 4.516778
1349.347091, C095, 3.904011
1370.730406, C095, 4.668766
1370.880289, C095, 3.951576
1372.92869, C095, 4.70792
1378.924012, C095, 3.79642
1380.722609, C095, 3.889219
1390.315123, C095, 4.785424
1396.310445, C095, 4.201877
1407.35183, C095, 4.989849
1415.895163, C095, 4.31408
1425.887366, C095, 4.556744
1429.234754, C095, 3.955787
1465.9561, C095, 5.431137
1466.705515, C095, 4.055971
1469.003722, C095, 4.354016
1470.502552, C095, 6.006048
1475.348771, C095, 4.332222
1476.198108, C095, 3.80792
1477.447133, C095, 3.978338
1478.995925, C095, 3.93567
1480.394833, C095, 5.25938
1482.743001, C095, 4.932208
1488.938167, C095, 4.531707
1489.887426, C095, 4.142768
1490.486958, C095, 5.074505
1496.532241, C095, 3.928023
1497.231695, C095, 4.092986
1499.779707, C095, 3.902047
1503.127095, C095, 4.070763
1504.925692, C095, 4.802612
1527.00846, C095, 5.312516
1527.857798, C095, 4.427125
1530.705575, C095, 4.735227
1533.703236, C095, 4.097271
1542.146648, C095, 3.920306
1567.227077, C095, 3.953473
